Number	" ""Source Name"""	Characteristics[Organism]	Term Source REF[Organism]	Term Accession Number[Organism]	Characteristics[Organism part]	Term Source REF[Organism part]	Term Accession Number[Organism part]
MTBLS52	" ""9VII1LK"""	Hordeum vulgare	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4513	Hordeum vulgare subsp. vulgare		
MTBLS52	" ""9VII2LK"""	Hordeum vulgare	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4513	Hordeum vulgare subsp. vulgare		
MTBLS52	" ""9VII3LK"""	Hordeum vulgare	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4513	Hordeum vulgare subsp. vulgare		
MTBLS52	" ""9VII4LK"""	Hordeum vulgare	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4513	Hordeum vulgare subsp. vulgare		
MTBLS52	" ""9V1LS2"""	Hordeum vulgare	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4513	Hordeum vulgare subsp. vulgare		
MTBLS52	" ""9V2LS2"""	Hordeum vulgare	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4513	Hordeum vulgare subsp. vulgare		
MTBLS52	" ""9V3LS2"""	Hordeum vulgare	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4513	Hordeum vulgare subsp. vulgare		
MTBLS52	" ""9V4LS2"""	Hordeum vulgare	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4513	Hordeum vulgare subsp. vulgare		
MTBLS52	" ""9V1LS3"""	Hordeum vulgare	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4513	Hordeum vulgare subsp. vulgare		
MTBLS52	" ""9V2LS3"""	Hordeum vulgare	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4513	Hordeum vulgare subsp. vulgare		
MTBLS52	" ""9V3LS3"""	Hordeum vulgare	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4513	Hordeum vulgare subsp. vulgare		
MTBLS52	" ""9V4LS3"""	Hordeum vulgare	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4513	Hordeum vulgare subsp. vulgare		
MTBLS52	" ""9VII1LS3"""	Hordeum vulgare	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4513	Hordeum vulgare subsp. vulgare		
MTBLS52	" ""9VII4LS3"""	Hordeum vulgare	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4513	Hordeum vulgare subsp. vulgare		
MTBLS52	" ""9VI1LS2"""	Hordeum vulgare	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4513	Hordeum vulgare subsp. vulgare		
MTBLS52	" ""9VIII1LK"""	Hordeum vulgare	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4513	Hordeum vulgare subsp. vulgare		
MTBLS52	" ""9VIII2LK"""	Hordeum vulgare	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4513	Hordeum vulgare subsp. vulgare		
MTBLS52	" ""9VIII4LK"""	Hordeum vulgare	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4513	Hordeum vulgare subsp. vulgare		
MTBLS52	" ""9III1LK"""	Hordeum vulgare	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4513	Hordeum vulgare subsp. vulgare		
MTBLS52	" ""9III2LK"""	Hordeum vulgare	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4513	Hordeum vulgare subsp. vulgare		
MTBLS52	" ""9III4LK"""	Hordeum vulgare	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4513	Hordeum vulgare subsp. vulgare		
MTBLS52	" ""9IV4LK"""	Hordeum vulgare	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4513	Hordeum vulgare subsp. vulgare		
MTBLS52	" ""9IV1LK"""	Hordeum vulgare	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4513	Hordeum vulgare subsp. vulgare		
MTBLS52	" ""9IV2LK"""	Hordeum vulgare	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4513	Hordeum vulgare subsp. vulgare		
MTBLS52	" ""9IV3LK"""	Hordeum vulgare	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4513	Hordeum vulgare subsp. vulgare		
MTBLS52	" ""9IV1LS1"""	Hordeum vulgare	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4513	Hordeum vulgare subsp. vulgare		
MTBLS52	" ""9IV2LS1"""	Hordeum vulgare	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4513	Hordeum vulgare subsp. vulgare		
MTBLS52	" ""9IV3LS1"""	Hordeum vulgare	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4513	Hordeum vulgare subsp. vulgare		
MTBLS52	" ""9IV4LS1"""	Hordeum vulgare	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4513	Hordeum vulgare subsp. vulgare		
MTBLS52	" ""9VIII1LS2"""	Hordeum vulgare	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4513	Hordeum vulgare subsp. vulgare		
MTBLS52	" ""9VIII2LS2"""	Hordeum vulgare	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4513	Hordeum vulgare subsp. vulgare		
MTBLS52	" ""9VIII3LS2"""	Hordeum vulgare	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4513	Hordeum vulgare subsp. vulgare		
MTBLS52	" ""9VIII4LS2"""	Hordeum vulgare	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4513	Hordeum vulgare subsp. vulgare		
MTBLS52	" ""9III3LK"""	Hordeum vulgare	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4513	Hordeum vulgare subsp. vulgare		
MTBLS52	" ""9VIII1LS3"""	Hordeum vulgare	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4513	Hordeum vulgare subsp. vulgare		
MTBLS52	" ""9VIII2LS3"""	Hordeum vulgare	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4513	Hordeum vulgare subsp. vulgare		
MTBLS52	" ""9VIII3LS3"""	Hordeum vulgare	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4513	Hordeum vulgare subsp. vulgare		
MTBLS52	" ""9II1LS1"""	Hordeum vulgare	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4513	Hordeum vulgare subsp. vulgare		
MTBLS52	" ""9II3LS1"""	Hordeum vulgare	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4513	Hordeum vulgare subsp. vulgare		
MTBLS52	" ""9II4LS1"""	Hordeum vulgare	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4513	Hordeum vulgare subsp. vulgare		
MTBLS52	" ""9III1LS1"""	Hordeum vulgare	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4513	Hordeum vulgare subsp. vulgare		
MTBLS52	" ""9III2LS1"""	Hordeum vulgare	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4513	Hordeum vulgare subsp. vulgare		
MTBLS52	" ""9III3LS1"""	Hordeum vulgare	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4513	Hordeum vulgare subsp. vulgare		
MTBLS52	" ""9III4LS1"""	Hordeum vulgare	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4513	Hordeum vulgare subsp. vulgare		
MTBLS52	" ""9I1LK"""	Hordeum vulgare	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4513	Hordeum vulgare subsp. vulgare		
MTBLS52	" ""9I3LK"""	Hordeum vulgare	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4513	Hordeum vulgare subsp. vulgare		
MTBLS52	" ""9I4LK"""	Hordeum vulgare	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4513	Hordeum vulgare subsp. vulgare		
MTBLS52	" ""9VI2LS2"""	Hordeum vulgare	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4513	Hordeum vulgare subsp. vulgare		
MTBLS52	" ""9VI3LS2"""	Hordeum vulgare	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4513	Hordeum vulgare subsp. vulgare		
MTBLS52	" ""9VI4LS2"""	Hordeum vulgare	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4513	Hordeum vulgare subsp. vulgare		
