Number	" ""Source Name"""	Characteristics[Organism]	Term Source REF[Organism]	Term Accession Number[Organism]	Characteristics[Organism part]	Term Source REF[Organism part]	Term Accession Number[Organism part]
MTBLS123	" "" Pig Liver 360"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	liver	BTO	
MTBLS123	" "" Pig Liver 361"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	liver	BTO	
MTBLS123	" "" Pig Liver 362"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	liver	BTO	
MTBLS123	" "" Pig Liver 363"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	liver	BTO	
MTBLS123	" "" Pig Liver 364"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	skeletal muscle	BTO	
MTBLS123	" "" Pig Liver 365"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	skeletal muscle	BTO	
MTBLS123	" "" Pig Liver 366"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	skeletal muscle	BTO	
MTBLS123	" "" Pig Liver 367"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	skeletal muscle	BTO	
MTBLS123	" "" Pig Liver 368"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	skeletal muscle	BTO	
MTBLS123	" "" Pig Liver 369"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	skeletal muscle	BTO	
MTBLS123	" ""Pig Muscle 1"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	skeletal muscle	BTO	
MTBLS123	" ""Pig Muscle 2"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	skeletal muscle	BTO	
MTBLS123	" ""Pig Muscle 3"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	skeletal muscle	BTO	
MTBLS123	" ""Pig Muscle 4"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	skeletal muscle	BTO	
MTBLS123	" ""Pig Muscle 5"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	skeletal muscle	BTO	
MTBLS123	" ""Pig Muscle 6"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	skeletal muscle	BTO	
MTBLS123	" ""Pig Muscle 7"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	skeletal muscle	BTO	
MTBLS123	" ""Pig Muscle 8"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	skeletal muscle	BTO	
MTBLS123	" ""Pig Muscle 9"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	skeletal muscle	BTO	
MTBLS123	" ""Pig Muscle 10"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	skeletal muscle	BTO	
MTBLS123	" ""Pig Muscle 11"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	skeletal muscle	BTO	
MTBLS123	" ""Pig Muscle 12"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	skeletal muscle	BTO	
MTBLS123	" ""Pig Muscle 13"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	skeletal muscle	BTO	
MTBLS123	" ""Pig Muscle 14"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	skeletal muscle	BTO	
MTBLS123	" ""Pig Muscle 15"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	skeletal muscle	BTO	
MTBLS123	" ""Pig Muscle 16"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	skeletal muscle	BTO	
MTBLS123	" ""Pig Muscle 17"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	skeletal muscle	BTO	
MTBLS123	" ""Pig Muscle 18"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	skeletal muscle	BTO	
MTBLS123	" ""Pig Muscle 19"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	skeletal muscle	BTO	
MTBLS123	" ""Pig Muscle 20"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	skeletal muscle	BTO	
MTBLS123	" ""Pig Muscle 21"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	skeletal muscle	BTO	
MTBLS123	" ""Pig Muscle 22"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	skeletal muscle	BTO	
MTBLS123	" ""Pig Muscle 23"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	skeletal muscle	BTO	
MTBLS123	" ""Pig Muscle 24"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	skeletal muscle	BTO	
MTBLS123	" ""Pig Muscle 25"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	skeletal muscle	BTO	
MTBLS123	" ""Pig Muscle 26"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	skeletal muscle	BTO	
MTBLS123	" ""Pig Muscle 27"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	skeletal muscle	BTO	
MTBLS123	" ""Pig Muscle 28"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	skeletal muscle	BTO	
MTBLS123	" ""Pig Muscle 29"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	skeletal muscle	BTO	
MTBLS123	" ""Pig Muscle 30"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	skeletal muscle	BTO	
MTBLS123	" ""Pig Muscle 31"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	skeletal muscle	BTO	
MTBLS123	" ""Pig Muscle 32"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	skeletal muscle	BTO	
MTBLS123	" ""Pig Muscle 33"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	skeletal muscle	BTO	
MTBLS123	" ""Pig Muscle 34"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	skeletal muscle	BTO	
MTBLS123	" ""Pig Muscle 35"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	skeletal muscle	BTO	
MTBLS123	" ""Pig Muscle 36"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	skeletal muscle	BTO	
MTBLS123	" ""Pig Muscle 37"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	skeletal muscle	BTO	
MTBLS123	" ""Pig Muscle 38"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	skeletal muscle	BTO	
MTBLS123	" ""Pig Muscle 39"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	skeletal muscle	BTO	
MTBLS123	" ""Pig Muscle 40"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	skeletal muscle	BTO	
MTBLS123	" ""Pig Muscle 41"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	skeletal muscle	BTO	
MTBLS123	" ""Pig Muscle 42"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	skeletal muscle	BTO	
MTBLS123	" ""Pig Muscle 43"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	skeletal muscle	BTO	
MTBLS123	" ""Pig Muscle 44"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	skeletal muscle	BTO	
MTBLS123	" ""Pig Muscle 45"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	skeletal muscle	BTO	
MTBLS123	" ""Pig Muscle 46"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	skeletal muscle	BTO	
MTBLS123	" ""Pig Muscle 47"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	skeletal muscle	BTO	
MTBLS123	" ""Pig Muscle 48"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	skeletal muscle	BTO	
MTBLS123	" ""Pig Muscle 49"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	skeletal muscle	BTO	
MTBLS123	" ""Pig Muscle 50"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	skeletal muscle	BTO	
MTBLS123	" ""Pig Muscle 51"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	skeletal muscle	BTO	
MTBLS123	" ""Pig Muscle 52"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	skeletal muscle	BTO	
MTBLS123	" ""Pig Muscle 53"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	skeletal muscle	BTO	
MTBLS123	" ""Pig Muscle 54"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	skeletal muscle	BTO	
MTBLS123	" ""Pig Muscle 55"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	skeletal muscle	BTO	
MTBLS123	" ""Pig Muscle 56"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	skeletal muscle	BTO	
MTBLS123	" ""Pig Muscle 57"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	skeletal muscle	BTO	
MTBLS123	" ""Pig Muscle 58"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	skeletal muscle	BTO	
MTBLS123	" ""Pig Muscle 59"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	skeletal muscle	BTO	
MTBLS123	" ""Pig Muscle 60"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	skeletal muscle	BTO	
MTBLS123	" ""Pig Muscle 61"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	skeletal muscle	BTO	
MTBLS123	" ""Pig Muscle 62"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	skeletal muscle	BTO	
MTBLS123	" ""Pig Muscle 63"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	skeletal muscle	BTO	
MTBLS123	" ""Pig Muscle 64"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	skeletal muscle	BTO	
MTBLS123	" ""Pig Muscle 65"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	skeletal muscle	BTO	
MTBLS123	" ""Pig Muscle 66"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	skeletal muscle	BTO	
MTBLS123	" ""Pig Muscle 67"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	skeletal muscle	BTO	
MTBLS123	" ""Pig Muscle 68"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	skeletal muscle	BTO	
MTBLS123	" ""Pig Muscle 69"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	skeletal muscle	BTO	
MTBLS123	" ""Pig Muscle 70"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	skeletal muscle	BTO	
MTBLS123	" ""Pig Muscle 71"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	skeletal muscle	BTO	
MTBLS123	" ""Pig Muscle 72"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	skeletal muscle	BTO	
MTBLS123	" ""Pig Muscle 73"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	skeletal muscle	BTO	
MTBLS123	" ""Pig Muscle 74"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	skeletal muscle	BTO	
MTBLS123	" ""Pig Muscle 75"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	skeletal muscle	BTO	
MTBLS123	" ""Pig Muscle 76"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	skeletal muscle	BTO	
MTBLS123	" ""Pig Muscle 77"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	skeletal muscle	BTO	
MTBLS123	" ""Pig Muscle 78"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	skeletal muscle	BTO	
MTBLS123	" ""Pig Muscle 79"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	skeletal muscle	BTO	
MTBLS123	" ""Pig Muscle 80"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	skeletal muscle	BTO	
MTBLS123	" ""Pig Muscle 81"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	skeletal muscle	BTO	
MTBLS123	" ""Pig Muscle 82"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	skeletal muscle	BTO	
MTBLS123	" ""Pig Muscle 83"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	skeletal muscle	BTO	
MTBLS123	" ""Pig Muscle 84"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	skeletal muscle	BTO	
MTBLS123	" ""Pig Muscle 85"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	skeletal muscle	BTO	
MTBLS123	" ""Pig Muscle 86"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	skeletal muscle	BTO	
MTBLS123	" ""Pig Muscle 87"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	skeletal muscle	BTO	
MTBLS123	" ""Pig Muscle 88"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	skeletal muscle	BTO	
MTBLS123	" ""Pig Muscle 89"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	skeletal muscle	BTO	
MTBLS123	" ""Pig Muscle 90"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	skeletal muscle	BTO	
MTBLS123	" ""Pig Muscle 91"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	skeletal muscle	BTO	
MTBLS123	" ""Pig Muscle 92"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	skeletal muscle	BTO	
MTBLS123	" ""Pig Muscle 93"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	skeletal muscle	BTO	
MTBLS123	" ""Pig Muscle 94"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	skeletal muscle	BTO	
MTBLS123	" ""Pig Muscle 95"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	skeletal muscle	BTO	
MTBLS123	" ""Pig Muscle 96"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	skeletal muscle	BTO	
MTBLS123	" ""Pig Muscle 97"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	skeletal muscle	BTO	
MTBLS123	" ""Pig Muscle 98"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	skeletal muscle	BTO	
MTBLS123	" ""Pig Muscle 99"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	skeletal muscle	BTO	
MTBLS123	" ""Pig Muscle 100"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	skeletal muscle	BTO	
MTBLS123	" ""Pig Muscle 101"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	skeletal muscle	BTO	
MTBLS123	" ""Pig Muscle 102"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	skeletal muscle	BTO	
MTBLS123	" ""Pig Muscle 103"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	skeletal muscle	BTO	
MTBLS123	" ""Pig Muscle 104"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	skeletal muscle	BTO	
MTBLS123	" ""Pig Muscle 105"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	skeletal muscle	BTO	
MTBLS123	" ""Pig Muscle 106"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	skeletal muscle	BTO	
MTBLS123	" ""Pig Muscle 107"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	skeletal muscle	BTO	
MTBLS123	" ""Pig Muscle 108"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	skeletal muscle	BTO	
MTBLS123	" ""Pig Muscle 109"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	skeletal muscle	BTO	
MTBLS123	" ""Pig Muscle 110"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	skeletal muscle	BTO	
MTBLS123	" ""Pig Muscle 111"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	skeletal muscle	BTO	
MTBLS123	" ""Pig Muscle 112"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	skeletal muscle	BTO	
MTBLS123	" ""Pig Muscle 113"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	skeletal muscle	BTO	
MTBLS123	" ""Pig Muscle 114"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	skeletal muscle	BTO	
MTBLS123	" ""Pig Muscle 115"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	skeletal muscle	BTO	
MTBLS123	" ""Pig Muscle 116"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	skeletal muscle	BTO	
MTBLS123	" ""Pig Muscle 117"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	skeletal muscle	BTO	
MTBLS123	" ""Pig Muscle 118"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	skeletal muscle	BTO	
MTBLS123	" ""Pig Muscle 119"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	skeletal muscle	BTO	
MTBLS123	" ""Pig Muscle 120"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	skeletal muscle	BTO	
MTBLS123	" ""Pig Muscle 121"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	skeletal muscle	BTO	
MTBLS123	" ""Pig Muscle 122"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	skeletal muscle	BTO	
MTBLS123	" ""Pig Muscle 123"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	skeletal muscle	BTO	
MTBLS123	" ""Pig Muscle 124"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	skeletal muscle	BTO	
MTBLS123	" ""Pig Muscle 125"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	skeletal muscle	BTO	
MTBLS123	" ""Pig Muscle 126"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	skeletal muscle	BTO	
MTBLS123	" ""Pig Muscle 127"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	skeletal muscle	BTO	
MTBLS123	" ""Pig Muscle 128"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	skeletal muscle	BTO	
MTBLS123	" ""Pig Muscle 129"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	skeletal muscle	BTO	
MTBLS123	" ""Pig Muscle 130"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	skeletal muscle	BTO	
MTBLS123	" ""Pig Muscle 131"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	skeletal muscle	BTO	
MTBLS123	" ""Pig Muscle 132"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	skeletal muscle	BTO	
MTBLS123	" ""Pig Muscle 133"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	skeletal muscle	BTO	
MTBLS123	" ""Pig Muscle 134"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	skeletal muscle	BTO	
MTBLS123	" ""Pig Muscle 135"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	skeletal muscle	BTO	
MTBLS123	" ""Pig Muscle 136"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	skeletal muscle	BTO	
MTBLS123	" ""Pig Muscle 137"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	skeletal muscle	BTO	
MTBLS123	" ""Pig Muscle 138"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	skeletal muscle	BTO	
MTBLS123	" ""Pig Muscle 139"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	skeletal muscle	BTO	
MTBLS123	" ""Pig Muscle 140"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	skeletal muscle	BTO	
MTBLS123	" ""Pig Muscle 141"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	skeletal muscle	BTO	
MTBLS123	" ""Pig Muscle 142"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	skeletal muscle	BTO	
MTBLS123	" ""Pig Muscle 143"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	skeletal muscle	BTO	
MTBLS123	" ""Pig Muscle 144"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	skeletal muscle	BTO	
MTBLS123	" ""Pig Muscle 145"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	skeletal muscle	BTO	
MTBLS123	" ""Pig Muscle 146"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	skeletal muscle	BTO	
MTBLS123	" ""Pig Muscle 147"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	skeletal muscle	BTO	
MTBLS123	" ""Pig Muscle 148"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	skeletal muscle	BTO	
MTBLS123	" ""Pig Muscle 149"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	skeletal muscle	BTO	
MTBLS123	" ""Pig Muscle 150"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	skeletal muscle	BTO	
MTBLS123	" ""Pig Muscle 151"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	skeletal muscle	BTO	
MTBLS123	" ""Pig Muscle 152"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	skeletal muscle	BTO	
MTBLS123	" ""Pig Muscle 153"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	skeletal muscle	BTO	
MTBLS123	" ""Pig Muscle 154"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	skeletal muscle	BTO	
MTBLS123	" ""Pig Muscle 155"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	skeletal muscle	BTO	
MTBLS123	" ""Pig Muscle 156"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	skeletal muscle	BTO	
MTBLS123	" ""Pig Muscle 157"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	skeletal muscle	BTO	
MTBLS123	" ""Pig Muscle 158"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	skeletal muscle	BTO	
MTBLS123	" ""Pig Muscle 159"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	skeletal muscle	BTO	
MTBLS123	" ""Pig Muscle 160"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	skeletal muscle	BTO	
